0.57,11
0.57,11
0.571429,186
0.571429,7
0.572727,10
0.572727,2
0.573333,1
0.575,1425
0.575,4
0.576923,2
0.577778,43
0.577778,10
0.578571,1
0.58,54
0.58,202
0.58,343
0.581818,13
0.583333,109
0.583333,181
0.584615,1
0.585714,63
0.585714,69
0.5875,70
0.588889,13
0.588889,20
0.59,7
0.59,16
0.590909,2
0.590909,4
0.590909,2
0.591667,1
0.591667,2
0.592308,1
0.593333,1
0.6,130
0.6,19101
0.6,333
0.608333,1
0.609091,1
0.609091,1
0.61,7
0.61,4
0.611111,10
0.611111,5
0.6125,28
0.613333,1
0.614286,26
0.614286,29
0.614286,1
0.615385,1
0.616667,49
0.616667,48
0.616667,22
0.618182,2
0.62,86
0.62,62
0.62,39
0.622222,6
0.622222,3
0.625,401
0.628571,2
0.628571,24
0.628571,9
0.63,1
0.63,1
0.633333,134
0.633333,217
0.633333,358
0.6375,8
0.64,30
0.64,63
0.642857,4
0.642857,9
0.642857,2
0.644444,1
0.65,1100
0.65,8
0.657143,5
0.657143,3
0.66,44
0.66,7
0.6625,1
0.666667,99
0.666667,171
0.671429,2
0.675,82
0.68,9
0.68,2
0.683333,2
0.7,2160
0.7,18
0.8,151
