0.370909,32
0.3712,5
0.37125,11
0.371429,242
0.372,82
0.372245,1
0.372308,1
0.372381,11
0.373333,5959
0.373333,3925
0.37375,64
0.374,284
0.374154,2
0.3744,55
0.374706,1
0.374815,38
0.375,1239
0.375,2
0.37551,10
0.375556,35
0.375758,17
0.37625,1
0.376615,1
0.376923,9
0.377,17
0.377143,173
0.377143,873
0.377143,38
0.377778,589
0.377778,4
0.377857,3
0.378,91
0.378,7
0.378182,22
0.378462,4
0.378889,10
0.378889,1
0.379167,3
0.379259,3
0.379487,5
0.379636,1
0.38,2200
0.38,343
0.3808,116
0.380952,331
0.380952,1
0.381143,1
0.381333,469
0.381333,1
0.381538,8
0.381818,84
0.382041,1
0.3825,1
0.382667,1
0.383333,149
0.383333,25
0.38359,3
0.384,4128
0.384,13
0.384646,1
0.385,3213
0.385185,64
0.385333,58
0.385714,35
0.385714,7
0.386286,2
0.386667,33
0.386667,125
0.386667,17
0.387059,1
0.3875,1
0.387692,7
0.387692,2
0.387879,9
0.388125,1
0.388571,330
0.3888,2
0.388889,186
0.389744,2
0.39,5973
0.390476,1
0.390625,1
0.390857,18
0.390857,4
0.391,17
0.391111,1788
0.391111,72
0.391837,2
0.392,1700
0.392727,14
0.392727,29
0.392857,1
0.392857,11
0.392889,10
0.39375,1
0.39375,13
0.393846,4
0.394074,2
0.394286,474
0.3944,6
0.394545,38
0.395102,2
0.3952,21
0.395294,1
0.395455,1
0.395636,2
0.395833,7
0.396,160
0.39619,2
0.39619,12
0.396429,1
0.396667,941
0.3968,2
0.397059,1
0.398095,161
0.398222,7
0.398462,10
0.398667,3
0.399,1
0.4,11372
0.4,10422
0.400833,1
0.400889,1
0.401111,12
0.401333,1
0.401818,4
0.402286,27
0.4025,263
0.403,10
0.4032,66
0.403333,824
0.403636,6
0.404242,1
0.404444,107
0.404444,4
0.404706,1
0.404762,1
0.405,119
0.405079,1
0.405333,130
0.405333,1
0.405818,1
0.406,42
0.406,1
0.406154,4
0.40625,25
0.407143,32
0.407273,45
0.407407,49
0.407429,2
0.408,22
0.408,1700
0.408148,2
0.408163,1
0.408333,6
0.408571,1
0.408571,54
0.408571,5
0.408889,80
0.408889,15
0.409091,3
0.409231,2
0.409524,1
0.4096,60
0.41,5
0.410667,436
0.410714,5
0.41125,1
0.411429,10
0.411429,510
0.411667,108
0.412121,5
0.412444,3
0.4125,163
0.412571,4
0.413061,3
0.413333,5
0.413333,41
0.413333,14
0.413636,1
0.414,12
0.414545,2
0.414815,34
0.414857,1
0.415556,209
0.416,4
0.416,1162
0.41619,8
0.416667,77
0.416667,8
0.417436,1
0.417857,1
0.418,38
0.418182,5
0.418462,5
0.418889,8
0.418909,1
0.419048,235
0.419333,1
0.42,16221
0.42,226
0.420364,1
0.420444,1
0.420571,14
0.421667,55
0.421667,3
0.421818,28
0.421875,1
0.422222,244
0.422222,28
0.4224,2
0.4225,235
0.422727,2
0.422857,4
0.423111,2
0.423492,1
0.423704,25
0.424242,7
0.424286,1
0.425,104
0.425,6
0.425333,19
0.425455,3
0.4256,20
0.426667,469
0.426667,2888
0.426923,1
0.427143,1
0.427143,25
0.427429,21
0.4275,3
0.427778,4
0.428571,255
0.428718,1
0.429,2
0.429333,1
0.42963,21
0.43,1
0.430667,6
0.430667,33
0.430769,7
0.43102,3
0.43125,9
0.431667,10
0.432,783
0.432,52
0.432727,14
0.432941,1
0.433333,8
0.433333,1079
0.434,27
0.434286,317
0.434444,2
0.435,2
0.435,14
0.4352,70
0.435556,53
0.436364,34
0.437,3
0.437143,1
0.437273,1
0.437333,3
0.4375,112
0.438095,84
0.438222,2
0.43875,7
0.438857,2
0.439111,2
0.44,4822
0.44,444
0.44,1458
0.441538,1
0.441905,1
0.442,112
0.443077,4
0.443333,460
0.444444,891
0.444444,90
0.445091,1
0.445455,5
0.445714,39
0.446154,1
0.446857,8
0.448,790
0.448,775
0.448485,2
0.45,1082
0.45,876
0.450476,2
0.450612,2
0.450909,15
0.451111,33
0.452222,1
0.452381,2
0.452571,6
0.453125,1
0.453333,1
0.453333,612
0.454545,18
0.454667,6
0.455,1440
0.455385,5
0.456,234
0.456296,13
0.457143,408
0.457143,4
0.458182,5
0.458333,31
0.458667,1
0.459,3
0.459259,3
0.46,242
0.46,74
0.4608,25
0.460952,52
0.461538,4
0.462,5
0.462222,67
0.462222,1
0.4624,14
0.462857,1
0.462857,1
0.463636,1
0.464,16
0.464286,9
0.464444,105
0.465,1
0.465455,12
0.466286,3
0.466667,2617
0.466667,1725
0.466667,6
0.467692,4
0.468,59
0.468571,1
0.46875,8
0.469333,226
0.47,1
0.470476,1
0.471429,15
0.4725,39
0.472593,6
0.472727,18
0.473143,6
0.474074,2
0.475,134
0.476,440
0.47619,16
0.476667,353
0.476923,2
0.477714,1
0.48,8060
0.481333,3
0.481905,36
0.481905,1
0.482222,10
0.482857,1
0.483333,2
0.483333,8
0.483333,1
0.484,1
0.485556,1
0.485714,185
0.485714,4
0.486,4
0.4864,14
0.4875,1
0.4875,79
0.488163,1
0.488889,682
0.488889,58
0.4896,11
0.49,1901
0.490909,16
0.492308,5
0.492857,5
0.493333,3
0.493714,5
0.494,18
0.494118,1
0.494545,4
0.495,9
0.495238,7
0.496,13
0.497778,1
0.497778,25
0.498333,1
0.498667,101
0.499429,2
0.5,3724
0.501333,1
0.502857,15
0.502857,108
0.503704,1
0.50381,1
0.504,181
0.504615,2
0.505185,3
0.50625,3
0.506667,39
0.506667,160
0.5075,2
0.507692,2
0.509091,16
0.509091,3
0.51,17
0.511111,66
0.512,323
0.513,1
0.513333,1052
0.514286,219
0.515556,15
0.516667,4
0.5168,5
0.516923,1
0.5184,4
0.52,1095
0.521333,2
0.523077,3
0.523636,2
0.52381,4
0.525,245
0.525,102
0.525714,54
0.527273,15
0.528,46
0.528,4
0.528571,2
0.531667,1
0.532,50
0.533333,3027
0.535714,2
0.536667,9
0.537778,118
0.538462,5
0.54,62
0.542857,170
0.544,191
0.544762,4
0.545455,8
0.546667,1
0.5472,2
0.548571,28
0.55,70
0.55,998
0.551111,2
0.553846,3
0.555556,50
0.557143,2
0.557333,5
0.56,1628
0.56,496
0.5625,6
0.563636,6
0.566667,253
0.568889,3
0.569231,3
0.57,2
0.571429,118
0.571429,8
0.575,76
0.575,2
0.576,78
0.577778,42
0.58,23
0.581818,7
0.583333,5
0.586667,404
0.594286,4
0.6,4880
0.6,96
0.608,21
0.613333,2
0.615385,2
0.618182,4
0.62,6
0.622222,14
0.625,33
0.628571,52
0.633333,124
0.636364,1
0.64,212
0.64,363
0.644444,10
0.65,366
0.654545,1
0.657143,29
0.666667,752
0.675,12
0.68,114
0.685714,21
0.688889,1
0.690909,1
0.7,1098
0.709091,1
0.714286,6
0.72,52
0.733333,279
0.742857,1
0.75,72
0.76,19
0.766667,3
0.8,436
1,132
